; Sample Rate 48000
; Channels 1
0.857208 -339204 
0.857229 -436116 
0.85725 -516882 
0.857271 -613793 
0.857292 -694561 
0.857313 -759164 
0.857333 -872239 
0.857354 -936843 
0.857375 -1.01761e+06 
0.857396 -1.11452e+06 
0.857417 -1.19528e+06 
0.857437 -1.2599e+06 
0.857458 -1.34065e+06 
0.857479 -1.43758e+06 
0.8575 -1.51833e+06 
0.857521 -1.5668e+06 
0.857542 -1.66371e+06 
0.857563 -1.72832e+06 
0.857583 -1.79293e+06 
0.857604 -1.87369e+06 
0.857625 -1.9383e+06 
0.857646 -2.01907e+06 
0.857667 -2.06752e+06 
0.857688 -2.13214e+06 
0.857708 -2.19673e+06 
0.857729 -2.26136e+06 
0.85775 -2.3098e+06 
0.857771 -2.34212e+06 
0.857792 -2.39057e+06 
0.857812 -2.43903e+06 
0.857833 -2.50364e+06 
0.857854 -2.51979e+06 
0.857875 -2.5521e+06 
0.857896 -2.5844e+06 
0.857917 -2.64901e+06 
0.857938 -2.64901e+06 
0.857958 -2.71362e+06 
0.857979 -2.72978e+06 
0.858 -2.74592e+06 
0.858021 -2.74593e+06 
0.858042 -2.74593e+06 
0.858062 -2.74593e+06 
0.858083 -2.76208e+06 
0.858104 -2.76208e+06 
0.858125 -2.77823e+06 
0.858146 -2.79439e+06 
0.858167 -2.76208e+06 
0.858187 -2.76208e+06 
0.858208 -2.74593e+06 
0.858229 -2.72977e+06 
0.85825 -2.68132e+06 
0.858271 -2.64901e+06 
0.858292 -2.63286e+06 
0.858313 -2.60055e+06 
0.858333 -2.56825e+06 
0.858354 -2.50364e+06 
0.858375 -2.45518e+06 
0.858396 -2.42288e+06 
0.858417 -2.34211e+06 
0.858437 -2.30981e+06 
0.858458 -2.2452e+06 
0.858479 -2.14828e+06 
0.8585 -2.11598e+06 
0.858521 -2.01906e+06 
0.858542 -1.97061e+06 
0.858563 -1.88984e+06 
0.858583 -1.79293e+06 
0.858604 -1.72832e+06 
0.858625 -1.6314e+06 
0.858646 -1.56679e+06 
0.858667 -1.46988e+06 
0.858688 -1.35681e+06 
0.858708 -1.25989e+06 
0.858729 -1.17914e+06 
0.85875 -1.09837e+06 
0.858771 -952999 
0.858792 -888387 
0.858812 -791475 
0.858833 -678402 
0.858854 -565341 
0.858875 -436115 
0.858896 -355357 
0.858917 -242287 
0.858938 -145373 
0.858958 -48456 
0.858979 48455 
0.859 193832 
0.859021 274592 
0.859042 355355 
0.859062 484576 
0.859083 581490 
0.859104 694556 
0.859125 791476 
0.859146 888385 
0.859167 969153 
0.859187 1.08222e+06 
0.859208 1.17913e+06 
0.859229 1.27605e+06 
0.85925 1.34066e+06 
0.859271 1.46988e+06 
0.859292 1.56679e+06 
0.859313 1.64755e+06 
0.859333 1.74447e+06 
0.859354 1.82523e+06 
0.859375 1.85754e+06 
0.859396 1.92215e+06 
0.859417 2.00291e+06 
0.859437 2.09983e+06 
0.859458 2.16443e+06 
0.859479 2.2129e+06 
0.8595 2.29366e+06 
0.859521 2.37442e+06 
0.859542 2.40672e+06 
0.859563 2.48749e+06 
0.859583 2.51979e+06 
0.859604 2.5844e+06 
0.859625 2.60055e+06 
0.859646 2.64901e+06 
0.859667 2.66516e+06 
0.859688 2.69747e+06 
0.859708 2.74592e+06 
0.859729 2.76208e+06 
0.85975 2.77823e+06 
0.859771 2.81054e+06 
0.859792 2.82669e+06 
0.859812 2.87515e+06 
0.859833 2.85899e+06 
0.859854 2.859e+06 
0.859875 2.85899e+06 
0.859896 2.84284e+06 
0.859917 2.84284e+06 
0.859938 2.82669e+06 
0.859958 2.82669e+06 
0.859979 2.84284e+06 
0.86 2.82669e+06 
0.860021 2.79438e+06 
0.860042 2.76208e+06 
0.860062 2.72977e+06 
0.860083 2.68132e+06 
0.860104 2.64901e+06 
0.860125 2.60056e+06 
0.860146 2.56825e+06 
0.860167 2.50364e+06 
0.860187 2.45519e+06 
0.860208 2.42287e+06 
0.860229 2.35827e+06 
0.86025 2.29365e+06 
0.860271 2.26135e+06 
0.860292 2.14828e+06 
0.860313 2.08368e+06 
0.860333 2.01906e+06 
0.860354 1.97061e+06 
0.860375 1.88984e+06 
0.860396 1.80908e+06 
0.860417 1.72832e+06 
0.860437 1.64756e+06 
0.860458 1.55064e+06 
0.860479 1.43757e+06 
0.8605 1.38912e+06 
0.860521 1.25989e+06 
0.860542 1.19529e+06 
0.860563 1.08222e+06 
0.860583 1.00145e+06 
0.860604 904542 
0.860625 807624 
0.860646 678406 
0.860667 613796 
0.860688 516879 
0.860708 436119 
0.860729 339202 
0.86075 226135 
0.860771 161526 
0.860792 64608 
0.860812 -48455 
0.860833 -129223 
0.860854 -209979 
0.860875 -323054 
0.860896 -419962 
0.860917 -516883 
0.860938 -629946 
0.860958 -678407 
0.860979 -791471 
0.861 -856084 
0.861021 -952997 
0.861042 -1.04991e+06 
0.861062 -1.13068e+06 
0.861083 -1.24374e+06 
0.861104 -1.3245e+06 
0.861125 -1.37296e+06 
0.861146 -1.48603e+06 
0.861167 -1.55064e+06 
0.861187 -1.64756e+06 
0.861208 -1.71217e+06 
0.861229 -1.76062e+06 
0.86125 -1.84138e+06 
0.861271 -1.92215e+06 
0.861292 -1.98675e+06 
0.861313 -2.03522e+06 
0.861333 -2.13213e+06 
0.861354 -2.19674e+06 
0.861375 -2.22904e+06 
0.861396 -2.2775e+06 
0.861417 -2.32596e+06 
0.861437 -2.37442e+06 
0.861458 -2.45518e+06 
0.861479 -2.47133e+06 
0.8615 -2.51979e+06 
0.861521 -2.56825e+06 
0.861542 -2.56825e+06 
0.861563 -2.63286e+06 
0.861583 -2.66516e+06 
0.861604 -2.69747e+06 
0.861625 -2.74593e+06 
0.861646 -2.72977e+06 
0.861667 -2.77823e+06 
0.861688 -2.79438e+06 
0.861708 -2.79439e+06 
0.861729 -2.79438e+06 
0.86175 -2.82669e+06 
0.861771 -2.81053e+06 
0.861792 -2.79439e+06 
0.861812 -2.79438e+06 
0.861833 -2.82669e+06 
0.861854 -2.79438e+06 
0.861875 -2.79438e+06 
0.861896 -2.79439e+06 
0.861917 -2.76208e+06 
0.861938 -2.76208e+06 
0.861958 -2.69747e+06 
0.861979 -2.66516e+06 
0.862 -2.64901e+06 
0.862021 -2.60055e+06 
0.862042 -2.53595e+06 
0.862062 -2.53594e+06 
0.862083 -2.45518e+06 
0.862104 -2.40672e+06 
0.862125 -2.34212e+06 
0.862146 -2.26135e+06 
0.862167 -2.2129e+06 
0.862187 -2.14828e+06 
0.862208 -2.08367e+06 
0.862229 -2.00291e+06 
0.86225 -1.906e+06 
0.862271 -1.84138e+06 
0.862292 -1.76063e+06 
0.862313 -1.66371e+06 
0.862333 -1.5668e+06 
0.862354 -1.48603e+06 
0.862375 -1.38912e+06 
0.862396 -1.30835e+06 
0.862417 -1.21144e+06 
0.862437 -1.08222e+06 
0.862458 -1.00146e+06 
0.862479 -888384 
0.8625 -775324 
0.862521 -678402 
0.862542 -597645 
0.862563 -484575 
0.862583 -371506 
0.862604 -258442 
0.862625 -161524 
0.862646 -64610 
0.862667 64609 
0.862688 177680 
0.862708 274589 
0.862729 371512 
0.86275 500723 
0.862771 581494 
0.862792 694555 
0.862812 823779 
0.862833 904541 
0.862854 1.03376e+06 
0.862875 1.11452e+06 
0.862896 1.21144e+06 
0.862917 1.2922e+06 
0.862938 1.38912e+06 
0.862958 1.48603e+06 
0.862979 1.58294e+06 
0.863 1.66371e+06 
0.863021 1.76062e+06 
0.863042 1.87369e+06 
0.863062 1.92215e+06 
0.863083 1.9706e+06 
0.863104 2.05137e+06 
0.863125 2.11598e+06 
0.863146 2.21289e+06 
0.863167 2.2452e+06 
0.863187 2.32596e+06 
0.863208 2.40672e+06 
0.863229 2.43903e+06 
0.86325 2.50364e+06 
0.863271 2.5521e+06 
0.863292 2.61671e+06 
0.863313 2.64901e+06 
0.863333 2.66517e+06 
0.863354 2.71362e+06 
0.863375 2.76208e+06 
0.863396 2.77823e+06 
0.863417 2.81054e+06 
0.863437 2.81054e+06 
0.863458 2.82669e+06 
0.863479 2.85899e+06 
0.8635 2.84284e+06 
0.863521 2.87515e+06 
0.863542 2.85899e+06 
0.863563 2.87515e+06 
0.863583 2.84284e+06 
0.863604 2.84284e+06 
0.863625 2.82669e+06 
0.863646 2.81054e+06 
0.863667 2.81054e+06 
0.863688 2.79438e+06 
0.863708 2.77823e+06 
0.863729 2.74593e+06 
0.86375 2.71362e+06 
0.863771 2.69747e+06 
0.863792 2.60055e+06 
0.863812 2.5844e+06 
0.863833 2.51979e+06 
0.863854 2.50364e+06 
0.863875 2.47133e+06 
0.863896 2.37442e+06 
0.863917 2.32596e+06 
0.863938 2.2775e+06 
0.863958 2.19674e+06 
0.863979 2.18059e+06 
0.864 2.05137e+06 
0.864021 2.00291e+06 
0.864042 1.90599e+06 
0.864062 1.82524e+06 
0.864083 1.76062e+06 
0.864104 1.66371e+06 
0.864125 1.58294e+06 
0.864146 1.48603e+06 
0.864167 1.42142e+06 
0.864187 1.3245e+06 
0.864208 1.22759e+06 
0.864229 1.14683e+06 
0.86425 1.00145e+06 
0.864271 936849 
0.864292 839927 
0.864313 759170 
0.864333 678404 
0.864354 549187 
0.864375 468421 
0.864396 371509 
0.864417 258439 
0.864437 193831 
0.864458 80762 
0.864479 -32305 
0.8645 -113067 
0.864521 -209983 
0.864542 -290744 
0.864563 -419967 
0.864583 -516879 
0.864604 -565339 
0.864625 -678403 
0.864646 -743017 
0.864667 -839929 
0.864688 -920694 
0.864708 -1.03376e+06 
0.864729 -1.09837e+06 
0.86475 -1.22759e+06 
0.864771 -1.2922e+06 
0.864792 -1.37297e+06 
0.864812 -1.43757e+06 
0.864833 -1.51834e+06 
0.864854 -1.61525e+06 
0.864875 -1.67986e+06 
0.864896 -1.74447e+06 
0.864917 -1.84138e+06 
0.864938 -1.906e+06 
0.864958 -1.95445e+06 
0.864979 -2.01907e+06 
0.865 -2.09983e+06 
0.865021 -2.14828e+06 
0.865042 -2.2129e+06 
0.865062 -2.2775e+06 
0.865083 -2.34212e+06 
0.865104 -2.37442e+06 
0.865125 -2.42288e+06 
0.865146 -2.47133e+06 
0.865167 -2.51979e+06 
0.865187 -2.55209e+06 
0.865208 -2.56825e+06 
0.865229 -2.63286e+06 
0.86525 -2.68131e+06 
0.865271 -2.71362e+06 
0.865292 -2.71362e+06 
0.865313 -2.74593e+06 
0.865333 -2.76208e+06 
0.865354 -2.79438e+06 
0.865375 -2.77824e+06 
0.865396 -2.81053e+06 
0.865417 -2.81054e+06 
0.865437 -2.82669e+06 
0.865458 -2.79438e+06 
0.865479 -2.81054e+06 
0.8655 -2.81054e+06 
0.865521 -2.81054e+06 
0.865542 -2.79438e+06 
0.865563 -2.77823e+06 
0.865583 -2.74593e+06 
0.865604 -2.72978e+06 
0.865625 -2.69746e+06 
0.865646 -2.66517e+06 
0.865667 -2.64901e+06 
0.865688 -2.5844e+06 
0.865708 -2.53594e+06 
0.865729 -2.48748e+06 
0.86575 -2.43903e+06 
0.865771 -2.39057e+06 
0.865792 -2.30981e+06 
0.865812 -2.2775e+06 
0.865833 -2.18059e+06 
0.865854 -2.09983e+06 
0.865875 -2.03521e+06 
0.865896 -1.95446e+06 
0.865917 -1.88984e+06 
0.865938 -1.80908e+06 
0.865958 -1.71217e+06 
0.865979 -1.61525e+06 
0.866 -1.53449e+06 
0.866021 -1.45372e+06 
0.866042 -1.34066e+06 
0.866062 -1.2599e+06 
0.866083 -1.16298e+06 
0.866104 -1.04991e+06 
0.866125 -969150 
0.866146 -856083 
0.866167 -726862 
0.866187 -646102 
0.866208 -533032 
0.866229 -436117 
0.86625 -323052 
0.866271 -209979 
0.866292 -113072 
0.866313 -16149 
0.866333 113065 
0.866354 193831 
0.866375 306898 
0.866396 419965 
0.866417 533032 
0.866437 597645 
0.866458 743012 
0.866479 823781 
0.8665 920691 
0.866521 1.03376e+06 
0.866542 1.13068e+06 
0.866563 1.21144e+06 
0.866583 1.3245e+06 
0.866604 1.40527e+06 
0.866625 1.50218e+06 
0.866646 1.61525e+06 
0.866667 1.67986e+06 
0.866688 1.76062e+06 
0.866708 1.87369e+06 
0.866729 1.95445e+06 
0.86675 1.98676e+06 
0.866771 2.03521e+06 
0.866792 2.13213e+06 
0.866812 2.19674e+06 
0.866833 2.26135e+06 
0.866854 2.32596e+06 
0.866875 2.35827e+06 
0.866896 2.47133e+06 
0.866917 2.48749e+06 
0.866938 2.53594e+06 
0.866958 2.60056e+06 
0.866979 2.66516e+06 
0.867 2.68132e+06 
0.867021 2.68131e+06 
0.867042 2.74593e+06 
0.867062 2.76208e+06 
0.867083 2.79438e+06 
0.867104 2.81054e+06 
0.867125 2.82669e+06 
0.867146 2.859e+06 
0.867167 2.8913e+06 
0.867188 2.87515e+06 
0.867208 2.8913e+06 
0.867229 2.85899e+06 
0.86725 2.8913e+06 
0.867271 2.81053e+06 
0.867292 2.82669e+06 
0.867313 2.82669e+06 
0.867333 2.81054e+06 
0.867354 2.81053e+06 
0.867375 2.81054e+06 
0.867396 2.76208e+06 
0.867417 2.74593e+06 
0.867437 2.69747e+06 
0.867458 2.64901e+06 
0.867479 2.60055e+06 
0.8675 2.60055e+06 
0.867521 2.5521e+06 
0.867542 2.48749e+06 
0.867563 2.45518e+06 
0.867583 2.37442e+06 
0.867604 2.34211e+06 
0.867625 2.2775e+06 
0.867646 2.21289e+06 
0.867667 2.13213e+06 
0.867687 2.09982e+06 
0.867708 2.01907e+06 
0.867729 1.95445e+06 
0.86775 1.88985e+06 
0.867771 1.80908e+06 
0.867792 1.69602e+06 
0.867812 1.5991e+06 
0.867833 1.53449e+06 
0.867854 1.46988e+06 
0.867875 1.38912e+06 
0.867896 1.2922e+06 
0.867917 1.19528e+06 
0.867938 1.11452e+06 
0.867958 1.04991e+06 
0.867979 920692 
0.868 823780 
0.868021 743014 
0.868042 662253 
0.868062 565337 
0.868083 452271 
0.868104 371508 
0.868125 274592 
0.868146 209983 
0.868167 96915 
0.868188 16152 
0.868208 -96913 
0.868229 -177680 
0.86825 -258439 
0.868271 -371508 
0.868292 -452270 
0.868313 -581489 
0.868333 -646103 
0.868354 -759165 
0.868375 -823781 
0.868396 -888386 
0.868417 -1.00145e+06 
0.868437 -1.08222e+06 
0.868458 -1.16298e+06 
0.868479 -1.2922e+06 
0.8685 -1.35681e+06 
0.868521 -1.43758e+06 
0.868542 -1.51833e+06 
0.868563 -1.61525e+06 
0.868583 -1.66371e+06 
0.868604 -1.71217e+06 
0.868625 -1.80908e+06 
0.868646 -1.87369e+06 
0.868667 -1.9383e+06 
0.868687 -2.01906e+06 
0.868708 -2.08367e+06 
0.868729 -2.13213e+06 
0.86875 -2.21289e+06 
0.868771 -2.2775e+06 
0.868792 -2.34211e+06 
0.868812 -2.40672e+06 
0.868833 -2.43903e+06 
0.868854 -2.48748e+06 
0.868875 -2.53595e+06 
0.868896 -2.56824e+06 
0.868917 -2.60056e+06 
0.868938 -2.64901e+06 
0.868958 -2.68132e+06 
0.868979 -2.71362e+06 
0.869 -2.74592e+06 
0.869021 -2.76208e+06 
0.869042 -2.79438e+06 
0.869062 -2.81054e+06 
0.869083 -2.82669e+06 
0.869104 -2.84284e+06 
0.869125 -2.82669e+06 
0.869146 -2.82669e+06 
0.869167 -2.84284e+06 
0.869188 -2.859e+06 
0.869208 -2.87515e+06 
0.869229 -2.87515e+06 
0.86925 -2.85899e+06 
0.869271 -2.82669e+06 
0.869292 -2.79439e+06 
0.869313 -2.77823e+06 
0.869333 -2.72978e+06 
0.869354 -2.71362e+06 
0.869375 -2.66516e+06 
0.869396 -2.61671e+06 
0.869417 -2.60056e+06 
0.869437 -2.5521e+06 
0.869458 -2.48748e+06 
0.869479 -2.43903e+06 
0.8695 -2.37442e+06 
0.869521 -2.32596e+06 
0.869542 -2.26135e+06 
0.869563 -2.18059e+06 
0.869583 -2.11598e+06 
0.869604 -2.01906e+06 
0.869625 -1.95445e+06 
0.869646 -1.87369e+06 
0.869667 -1.79293e+06 
0.869687 -1.69601e+06 
0.869708 -1.6314e+06 
0.869729 -1.51834e+06 
0.86975 -1.43757e+06 
0.869771 -1.34066e+06 
0.869792 -1.24374e+06 
0.869812 -1.14683e+06 
0.869833 -1.04991e+06 
0.869854 -936844 
0.869875 -839931 
0.869896 -726864 
0.869917 -613793 
0.869938 -533035 
0.869958 -419963 
0.869979 -339204 
0.87 -226135 
0.870021 -129219 
0.870042 -16155 
0.870062 96919 
0.870083 193826 
0.870104 290749 
0.870125 419961 
0.870146 516884 
0.870167 613793 
0.870188 710711 
0.870208 839931 
0.870229 936843 
0.87025 1.03376e+06 
0.870271 1.13067e+06 
0.870292 1.19529e+06 
0.870313 1.30835e+06 
0.870333 1.40527e+06 
0.870354 1.48603e+06 
0.870375 1.56679e+06 
0.870396 1.66371e+06 
0.870417 1.74447e+06 
0.870437 1.80908e+06 
0.870458 1.88984e+06 
0.870479 1.9383e+06 
0.8705 2.03522e+06 
0.870521 2.06752e+06 
0.870542 2.18059e+06 
0.870563 2.2452e+06 
0.870583 2.30981e+06 
0.870604 2.35826e+06 
0.870625 2.40672e+06 
0.870646 2.47133e+06 
0.870667 2.53594e+06 
0.870687 2.56825e+06 
0.870708 2.5844e+06 
0.870729 2.5844e+06 
0.87075 2.64901e+06 
0.870771 2.64901e+06 
0.870792 2.68132e+06 
0.870812 2.69747e+06 
0.870833 2.74593e+06 
0.870854 2.76208e+06 
0.870875 2.76208e+06 
0.870896 2.77823e+06 
0.870917 2.77823e+06 
0.870938 2.77823e+06 
0.870958 2.77823e+06 
0.870979 2.76208e+06 
0.871 2.76208e+06 
0.871021 2.76208e+06 
0.871042 2.74592e+06 
0.871062 2.72978e+06 
0.871083 2.72977e+06 
0.871104 2.69747e+06 
0.871125 2.6167e+06 
0.871146 2.56825e+06 
0.871167 2.56825e+06 
0.871188 2.53594e+06 
0.871208 2.50364e+06 
0.871229 2.43903e+06 
0.87125 2.42288e+06 
0.871271 2.35827e+06 
0.871292 2.32596e+06 
0.871313 2.2452e+06 
0.871333 2.18059e+06 
0.871354 2.13213e+06 
0.871375 2.05137e+06 
0.871396 1.97061e+06 
0.871417 1.90599e+06 
0.871437 1.84139e+06 
0.871458 1.74447e+06 
0.871479 1.67986e+06 
0.8715 1.61525e+06 
0.871521 1.55064e+06 
0.871542 1.46988e+06 
0.871563 1.40527e+06 
0.871583 1.30836e+06 
0.871604 1.24374e+06 
0.871625 1.13068e+06 
0.871646 1.03376e+06 
0.871667 969156 
0.871687 904537 
0.871708 791474 
0.871729 710710 
0.87175 613795 
0.871771 533034 
0.871792 452269 
0.871812 323052 
0.871833 274590 
0.871854 177681 
0.871875 64605 
0.871896 6 
0.871917 -96921 
0.871938 -193824 
0.871958 -290750 
0.871979 -387658 
0.872 -484576 
0.872021 -565337 
0.872042 -662253 
0.872062 -775320 
0.872083 -823779 
0.872104 -936844 
0.872125 -1.03376e+06 
0.872146 -1.08222e+06 
0.872167 -1.19529e+06 
0.872188 -1.25989e+06 
0.872208 -1.35681e+06 
0.872229 -1.42142e+06 
0.87225 -1.50218e+06 
0.872271 -1.5991e+06 
0.872292 -1.66371e+06 
0.872313 -1.72832e+06 
0.872333 -1.80909e+06 
0.872354 -1.85753e+06 
0.872375 -1.9383e+06 
0.872396 -1.98676e+06 
0.872417 -2.06752e+06 
0.872437 -2.13213e+06 
0.872458 -2.18058e+06 
0.872479 -2.2452e+06 
0.8725 -2.2775e+06 
0.872521 -2.35827e+06 
0.872542 -2.39057e+06 
0.872563 -2.43903e+06 
0.872583 -2.47133e+06 
0.872604 -2.53594e+06 
0.872625 -2.56825e+06 
0.872646 -2.61671e+06 
0.872667 -2.64901e+06 
0.872687 -2.68132e+06 
0.872708 -2.72977e+06 
0.872729 -2.74593e+06 
0.87275 -2.74592e+06 
0.872771 -2.76208e+06 
0.872792 -2.77823e+06 
0.872812 -2.77823e+06 
0.872833 -2.77823e+06 
0.872854 -2.77823e+06 
0.872875 -2.77823e+06 
0.872896 -2.77823e+06 
0.872917 -2.77823e+06 
0.872938 -2.76208e+06 
0.872958 -2.76208e+06 
0.872979 -2.74593e+06 
0.873 -2.71362e+06 
0.873021 -2.68132e+06 
0.873042 -2.66516e+06 
0.873062 -2.61671e+06 
0.873083 -2.5521e+06 
0.873104 -2.51979e+06 
0.873125 -2.47133e+06 
0.873146 -2.42288e+06 
0.873167 -2.39057e+06 
0.873188 -2.32596e+06 
0.873208 -2.2452e+06 
0.873229 -2.19674e+06 
0.87325 -2.11598e+06 
0.873271 -2.03522e+06 
0.873292 -1.97061e+06 
0.873313 -1.88984e+06 
0.873333 -1.79293e+06 
0.873354 -1.72832e+06 
0.873375 -1.6314e+06 
0.873396 -1.56679e+06 
0.873417 -1.46988e+06 
0.873437 -1.35681e+06 
0.873458 -1.2922e+06 
0.873479 -1.16298e+06 
0.8735 -1.06606e+06 
0.873521 -936847 
0.873542 -839930 
0.873563 -759168 
0.873583 -646100 
0.873604 -516881 
0.873625 -403812 
0.873646 -306898 
0.873667 -193829 
0.873687 -96917 
0.873708 2 
0.873729 96913 
0.87375 226136 
0.873771 339204 
0.873792 436115 
0.873812 549188 
0.873833 646098 
0.873854 759169 
0.873875 856082 
0.873896 969152 
0.873917 1.03376e+06 
0.873938 1.16298e+06 
0.873958 1.22759e+06 
0.873979 1.34066e+06 
0.874 1.45372e+06 
0.874021 1.53449e+06 
0.874042 1.61525e+06 
0.874062 1.74447e+06 
0.874083 1.79293e+06 
0.874104 1.85754e+06 
0.874125 1.9383e+06 
0.874146 2.01906e+06 
0.874167 2.08367e+06 
0.874188 2.13213e+06 
0.874208 2.19674e+06 
0.874229 2.26135e+06 
0.87425 2.32596e+06 
0.874271 2.37442e+06 
0.874292 2.42287e+06 
0.874313 2.47134e+06 
0.874333 2.53594e+06 
0.874354 2.5844e+06 
0.874375 2.60055e+06 
0.874396 2.63286e+06 
0.874417 2.66516e+06 
0.874437 2.68132e+06 
0.874458 2.72977e+06 
0.874479 2.72978e+06 
0.8745 2.76208e+06 
0.874521 2.77823e+06 
0.874542 2.76208e+06 
0.874563 2.74592e+06 
0.874583 2.77823e+06 
0.874604 2.76208e+06 
0.874625 2.74593e+06 
0.874646 2.74592e+06 
0.874667 2.72977e+06 
0.874687 2.72977e+06 
0.874708 2.68132e+06 
0.874729 2.68132e+06 
0.87475 2.68132e+06 
0.874771 2.64901e+06 
0.874792 2.60055e+06 
0.874812 2.56825e+06 
0.874833 2.50364e+06 
0.874854 2.45518e+06 
0.874875 2.40672e+06 
0.874896 2.37442e+06 
0.874917 2.32596e+06 
0.874938 2.2775e+06 
0.874958 2.21289e+06 
0.874979 2.16444e+06 
0.875 2.08368e+06 
0.875021 2.01906e+06 
0.875042 1.9383e+06 
0.875062 1.87369e+06 
0.875083 1.79293e+06 
0.875104 1.69601e+06 
0.875125 1.61525e+06 
0.875146 1.55064e+06 
0.875167 1.46988e+06 
0.875188 1.37296e+06 
0.875208 1.30835e+06 
0.875229 1.24374e+06 
0.87525 1.14683e+06 
0.875271 1.06606e+06 
0.875292 969152 
0.875313 888387 
0.875333 807626 
0.875354 710710 
0.875375 629947 
0.875396 516881 
0.875417 452271 
0.875437 371506 
0.875458 274594 
0.875479 209982 
0.8755 129220 
0.875521 48458 
0.875542 -48458 
0.875563 -113068 
0.875583 -209981 
0.875604 -290747 
0.875625 -403811 
0.875646 -484576 
0.875667 -549185 
0.875687 -629949 
0.875708 -743013 
0.875729 -807628 
0.87575 -888384 
0.875771 -969155 
0.875792 -1.04991e+06 
0.875812 -1.14683e+06 
0.875833 -1.22759e+06 
0.875854 -1.2922e+06 
0.875875 -1.37297e+06 
0.875896 -1.43757e+06 
0.875917 -1.53449e+06 
0.875938 -1.58294e+06 
0.875958 -1.66371e+06 
0.875979 -1.76062e+06 
0.876 -1.80908e+06 
0.876021 -1.88984e+06 
0.876042 -1.95445e+06 
0.876062 -2.00291e+06 
0.876083 -2.05137e+06 
0.876104 -2.13213e+06 
0.876125 -2.19674e+06 
0.876146 -2.2452e+06 
0.876167 -2.32596e+06 
0.876188 -2.35826e+06 
0.876208 -2.40673e+06 
0.876229 -2.48748e+06 
0.87625 -2.51979e+06 
0.876271 -2.55209e+06 
0.876292 -2.60056e+06 
0.876313 -2.63286e+06 
0.876333 -2.68132e+06 
0.876354 -2.69747e+06 
0.876375 -2.72977e+06 
0.876396 -2.76208e+06 
0.876417 -2.79438e+06 
0.876437 -2.79438e+06 
0.876458 -2.79438e+06 
0.876479 -2.81054e+06 
0.8765 -2.82669e+06 
0.876521 -2.82669e+06 
0.876542 -2.84284e+06 
0.876563 -2.82669e+06 
0.876583 -2.82669e+06 
0.876604 -2.79438e+06 
0.876625 -2.77823e+06 
0.876646 -2.74593e+06 
0.876667 -2.71362e+06 
0.876687 -2.68132e+06 
0.876708 -2.66516e+06 
0.876729 -2.63286e+06 
0.87675 -2.60055e+06 
0.876771 -2.53595e+06 
0.876792 -2.48749e+06 
0.876812 -2.45518e+06 
0.876833 -2.39057e+06 
0.876854 -2.32596e+06 
0.876875 -2.22905e+06 
0.876896 -2.19674e+06 
0.876917 -2.13213e+06 
0.876938 -2.03521e+06 
0.876958 -1.95446e+06 
0.876979 -1.87369e+06 
0.877 -1.79293e+06 
0.877021 -1.69601e+06 
0.877042 -1.61525e+06 
0.877062 -1.53449e+06 
0.877083 -1.43757e+06 
0.877104 -1.34066e+06 
0.877125 -1.22759e+06 
0.877146 -1.14682e+06 
0.877167 -1.03376e+06 
0.877188 -952996 
0.877208 -839930 
0.877229 -710713 
0.87725 -597639 
0.877271 -516885 
0.877292 -403808 
0.877313 -306901 
0.877333 -177675 
0.877354 -96917 
0.877375 1 
0.877396 145372 
0.877417 258440 
0.877437 371509 
0.877458 484573 
0.877479 565341 
0.8775 678402 
0.877521 759170 
0.877542 856082 
0.877563 936845 
0.877583 1.06607e+06 
0.877604 1.14683e+06 
0.877625 1.22759e+06 
0.877646 1.32451e+06 
0.877667 1.43757e+06 
0.877687 1.51834e+06 
0.877708 1.5991e+06 
0.877729 1.69601e+06 
0.87775 1.77678e+06 
0.877771 1.84139e+06 
0.877792 1.90599e+06 
0.877812 1.97061e+06 
0.877833 2.03521e+06 
0.877854 2.09983e+06 
0.877875 2.14828e+06 
0.877896 2.2452e+06 
0.877917 2.30981e+06 
0.877938 2.35827e+06 
0.877958 2.39057e+06 
0.877979 2.43903e+06 
0.878 2.48749e+06 
0.878021 2.55209e+06 
0.878042 2.5521e+06 
0.878062 2.5844e+06 
0.878083 2.61671e+06 
0.878104 2.63285e+06 
0.878125 2.68132e+06 
0.878146 2.69747e+06 
0.878167 2.72977e+06 
0.878188 2.74593e+06 
0.878208 2.72977e+06 
0.878229 2.72978e+06 
0.87825 2.74592e+06 
0.878271 2.74593e+06 
0.878292 2.72978e+06 
0.878313 2.71362e+06 
0.878333 2.71362e+06 
0.878354 2.71362e+06 
0.878375 2.69747e+06 
0.878396 2.68132e+06 
0.878417 2.68132e+06 
0.878437 2.63286e+06 
0.878458 2.60056e+06 
0.878479 2.56825e+06 
0.8785 2.53595e+06 
0.878521 2.48748e+06 
0.878542 2.45518e+06 
0.878563 2.40672e+06 
0.878583 2.34212e+06 
0.878604 2.29365e+06 
0.878625 2.22905e+06 
0.878646 2.18059e+06 
0.878667 2.14828e+06 
0.878687 2.06752e+06 
0.878708 1.98676e+06 
0.878729 1.92214e+06 
0.87875 1.87369e+06 
0.878771 1.77677e+06 
0.878792 1.69602e+06 
0.878812 1.6314e+06 
0.878833 1.55064e+06 
0.878854 1.45372e+06 
0.878875 1.37296e+06 
0.878896 1.27605e+06 
0.878917 1.21144e+06 
0.878938 1.13068e+06 
0.878958 1.03376e+06 
0.878979 936844 
